2021-02-09 06:25:30,265 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 06:29:15,253 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 06:29:15,253 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 06:29:15,253 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,775 bytes; max-size-bytes on address: -1, global-max-size is 12,775
2021-02-09 06:29:15,253 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,775 bytes; max-size-bytes on address: -1, global-max-size is 12,775
2021-02-09 06:29:20,865 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,566 bytes; max-size-bytes: -1
2021-02-09 06:29:20,866 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:29:20,866 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:29:20,866 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:29:20,866 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:29:20,866 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:29:20,866 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:29:26,429 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,567 bytes; max-size-bytes: -1
2021-02-09 06:29:26,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 06:29:26,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 35,133 bytes; max-size-bytes on address: -1, global-max-size is 35,133
2021-02-09 06:29:26,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 31,939 bytes; max-size-bytes on address: -1, global-max-size is 31,939
2021-02-09 06:29:26,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 54,296 bytes; max-size-bytes on address: -1, global-max-size is 54,296
2021-02-09 06:29:26,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 54,296 bytes; max-size-bytes on address: -1, global-max-size is 54,296
2021-02-09 06:29:26,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,372 bytes; max-size-bytes on address: -1, global-max-size is 14,372
2021-02-09 06:29:26,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 06:29:26,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 33,536 bytes; max-size-bytes on address: -1, global-max-size is 33,536
2021-02-09 06:29:26,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 31,939 bytes; max-size-bytes on address: -1, global-max-size is 33,472
2021-02-09 06:29:26,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 54,296 bytes; max-size-bytes on address: -1, global-max-size is 54,296
2021-02-09 06:29:32,123 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,566 bytes; max-size-bytes: -1
2021-02-09 06:29:32,124 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,775 bytes; max-size-bytes on address: -1, global-max-size is 12,775
2021-02-09 06:29:32,124 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,566 bytes; max-size-bytes on address: -1, global-max-size is 17,566
2021-02-09 06:29:32,124 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,566 bytes; max-size-bytes on address: -1, global-max-size is 17,566
2021-02-09 06:29:32,124 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,566 bytes; max-size-bytes on address: -1, global-max-size is 17,566
2021-02-09 06:29:32,124 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,566 bytes; max-size-bytes on address: -1, global-max-size is 17,566
2021-02-09 06:29:32,124 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,566 bytes; max-size-bytes on address: -1, global-max-size is 17,566
2021-02-09 06:29:37,881 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,566 bytes; max-size-bytes: -1
2021-02-09 06:29:37,881 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,177 bytes; max-size-bytes on address: -1, global-max-size is 11,177
2021-02-09 06:29:37,881 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,177 bytes; max-size-bytes on address: -1, global-max-size is 11,177
2021-02-09 06:29:43,728 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 06:29:43,728 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 06:29:43,728 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,372 bytes; max-size-bytes on address: -1, global-max-size is 14,372
2021-02-09 06:29:43,728 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,711 bytes; max-size-bytes on address: -1, global-max-size is 12,711
2021-02-09 06:29:43,728 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,969 bytes; max-size-bytes on address: -1, global-max-size is 15,969
2021-02-09 06:29:43,728 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,775 bytes; max-size-bytes on address: -1, global-max-size is 12,775
2021-02-09 06:29:43,728 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,969 bytes; max-size-bytes on address: -1, global-max-size is 15,969
2021-02-09 06:29:49,483 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,565 bytes; max-size-bytes: -1
2021-02-09 06:29:49,484 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 06:29:49,484 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 06:29:49,484 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 06:29:49,484 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 06:29:55,092 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,567 bytes; max-size-bytes: -1
2021-02-09 06:29:55,092 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:29:55,092 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:29:55,092 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:29:55,092 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,180 bytes; max-size-bytes on address: -1, global-max-size is 11,180
2021-02-09 06:29:55,092 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:29:55,092 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,180 bytes; max-size-bytes on address: -1, global-max-size is 11,180
2021-02-09 06:30:00,691 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,567 bytes; max-size-bytes: -1
2021-02-09 06:30:00,691 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 06:30:00,691 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 06:30:00,691 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 06:30:06,559 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 06:30:06,560 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,176 bytes; max-size-bytes on address: -1, global-max-size is 11,176
2021-02-09 06:30:06,560 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,176 bytes; max-size-bytes on address: -1, global-max-size is 11,176
2021-02-09 06:30:06,560 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,176 bytes; max-size-bytes on address: -1, global-max-size is 11,176
2021-02-09 06:30:06,560 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,366 bytes; max-size-bytes on address: -1, global-max-size is 14,366
2021-02-09 06:30:06,560 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,366 bytes; max-size-bytes on address: -1, global-max-size is 14,366
2021-02-09 06:30:12,408 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,573 bytes; max-size-bytes: -1
2021-02-09 06:30:12,409 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 06:30:12,409 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 06:30:12,409 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 06:30:18,210 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,572 bytes; max-size-bytes: -1
2021-02-09 06:30:18,211 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 06:30:18,211 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 06:30:18,211 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,761 bytes; max-size-bytes on address: -1, global-max-size is 20,761
2021-02-09 06:30:18,211 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,970 bytes; max-size-bytes on address: -1, global-max-size is 15,970
2021-02-09 06:30:18,211 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 11,115
2021-02-09 06:30:18,211 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,761 bytes; max-size-bytes on address: -1, global-max-size is 20,761
2021-02-09 06:30:18,211 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,761 bytes; max-size-bytes on address: -1, global-max-size is 20,761
2021-02-09 06:30:18,211 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 06:30:18,212 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,970 bytes; max-size-bytes on address: -1, global-max-size is 15,970
2021-02-09 06:30:18,212 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 30,343 bytes; max-size-bytes on address: -1, global-max-size is 30,343
2021-02-09 06:30:18,212 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 54,295 bytes; max-size-bytes on address: -1, global-max-size is 54,295
2021-02-09 06:30:18,212 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,970 bytes; max-size-bytes on address: -1, global-max-size is 15,970
2021-02-09 06:30:18,212 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,761 bytes; max-size-bytes on address: -1, global-max-size is 20,761
2021-02-09 06:30:18,212 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,180 bytes; max-size-bytes on address: -1, global-max-size is 11,180
2021-02-09 06:30:18,212 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,180 bytes; max-size-bytes on address: -1, global-max-size is 11,180
2021-02-09 06:30:18,212 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 65,474 bytes; max-size-bytes on address: -1, global-max-size is 65,474
2021-02-09 06:30:18,212 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 62,281 bytes; max-size-bytes on address: -1, global-max-size is 62,281
2021-02-09 06:30:24,031 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,569 bytes; max-size-bytes: -1
2021-02-09 06:30:24,033 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,180 bytes; max-size-bytes on address: -1, global-max-size is 11,180
2021-02-09 06:30:24,033 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,583 bytes; max-size-bytes on address: -1, global-max-size is 9,583
2021-02-09 06:30:24,033 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 06:30:24,033 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,567 bytes; max-size-bytes on address: -1, global-max-size is 17,567
2021-02-09 06:30:24,033 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,164 bytes; max-size-bytes on address: -1, global-max-size is 19,164
2021-02-09 06:30:29,631 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,575 bytes; max-size-bytes: -1
2021-02-09 06:30:29,631 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 06:30:29,631 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 06:30:29,631 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,970 bytes; max-size-bytes on address: -1, global-max-size is 15,970
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,552 bytes; max-size-bytes on address: -1, global-max-size is 25,552
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,552 bytes; max-size-bytes on address: -1, global-max-size is 25,552
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 38,327 bytes; max-size-bytes on address: -1, global-max-size is 38,327
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 43,117 bytes; max-size-bytes on address: -1, global-max-size is 43,117
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 25,552 bytes; max-size-bytes on address: -1, global-max-size is 25,552
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,309 bytes; max-size-bytes on address: -1, global-max-size is 14,373
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,970 bytes; max-size-bytes on address: -1, global-max-size is 15,970
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,310 bytes; max-size-bytes on address: -1, global-max-size is 46,310
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 39,924 bytes; max-size-bytes on address: -1, global-max-size is 39,924
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 41,521 bytes; max-size-bytes on address: -1, global-max-size is 41,521
2021-02-09 06:30:29,632 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,955 bytes; max-size-bytes on address: -1, global-max-size is 23,955
2021-02-09 06:30:35,480 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,567 bytes; max-size-bytes: -1
2021-02-09 06:30:35,480 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 06:30:35,480 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,371 bytes; max-size-bytes on address: -1, global-max-size is 14,371
2021-02-09 06:30:35,480 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,371 bytes; max-size-bytes on address: -1, global-max-size is 14,371
2021-02-09 06:30:35,480 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,774 bytes; max-size-bytes on address: -1, global-max-size is 12,774
2021-02-09 06:30:35,480 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,371 bytes; max-size-bytes on address: -1, global-max-size is 14,371
2021-02-09 06:30:35,480 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,371 bytes; max-size-bytes on address: -1, global-max-size is 14,371
2021-02-09 06:30:36,080 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 87878bd7-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,081 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 87878bd7-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,081 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 878d7f68-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,081 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 878d7f68-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,094 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8786ef8f-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,094 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8786ef8f-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,102 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8786c87d-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,102 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8786c87d-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,113 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8788010e-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,113 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8788010e-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,114 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 87860523-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,114 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 87860523-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,116 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 878eb812-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,116 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 878eb812-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,120 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 878987bb-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,120 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 878987bb-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,120 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8789aecd-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,120 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8789aecd-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,121 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 878d7f6b-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,121 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 878d7f6b-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,123 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 878987bc-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,123 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 878987bc-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,123 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 878e90ff-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,123 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 878e90ff-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8788010c-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8788010c-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 878e9100-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 878e9100-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,136 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 8789aed1-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,136 WARN  [org.apache.activemq.artemis.core.server] AMQ222061: Client connection failed, clearing up resources for session 87882822-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,136 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 8789aed1-6ac9-11eb-b386-b06ebf0b932a
2021-02-09 06:30:36,136 WARN  [org.apache.activemq.artemis.core.server] AMQ222107: Cleared up resources for session 87882822-6ac9-11eb-b386-b06ebf0b932a
