2021-02-09 01:56:43,570 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 02:00:28,463 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:28,463 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:28,463 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:28,853 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:28,855 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:28,855 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:29,243 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:29,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:29,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:29,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:29,245 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:29,633 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:29,635 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 02:00:29,635 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 02:00:29,635 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 02:00:29,635 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 02:00:30,026 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:30,028 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 02:00:30,028 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 02:00:30,028 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 02:00:30,421 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:30,423 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,423 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,423 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,423 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,423 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,423 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,811 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:30,818 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,818 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,818 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,818 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,818 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,818 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,818 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,818 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,818 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:30,818 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:31,215 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:31,217 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 02:00:31,217 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 02:00:31,217 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 02:00:31,217 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 02:00:31,217 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 02:00:31,217 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,292 bytes; max-size-bytes on address: -1, global-max-size is 46,292
2021-02-09 02:00:31,605 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:31,607 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:32,003 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:32,005 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 43,095 bytes; max-size-bytes on address: -1, global-max-size is 43,095
2021-02-09 02:00:32,005 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 43,095 bytes; max-size-bytes on address: -1, global-max-size is 43,095
2021-02-09 02:00:32,396 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:32,398 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,889 bytes; max-size-bytes on address: -1, global-max-size is 47,889
2021-02-09 02:00:32,398 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,889 bytes; max-size-bytes on address: -1, global-max-size is 47,889
2021-02-09 02:00:32,800 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:32,802 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:32,802 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:32,802 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:32,802 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:32,802 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:32,802 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:32,802 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:33,194 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:33,196 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:33,196 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:33,585 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:33,587 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:33,979 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:33,981 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:33,981 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:33,981 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:33,981 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:33,981 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,373 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:34,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,381 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,380 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:34,773 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:34,775 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 02:00:34,775 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 02:00:34,775 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 02:00:35,167 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:35,169 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 02:00:35,169 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 02:00:35,169 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 02:00:35,169 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,486 bytes; max-size-bytes on address: -1, global-max-size is 49,486
2021-02-09 02:00:35,559 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:35,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:35,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:35,561 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:35,955 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:35,957 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:36,345 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:36,347 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:36,347 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:36,736 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:36,738 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:36,738 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:36,738 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:36,738 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:36,738 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:37,126 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:37,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 02:00:37,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 02:00:37,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 02:00:37,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 02:00:37,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,695 bytes; max-size-bytes on address: -1, global-max-size is 44,695
2021-02-09 02:00:37,526 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:37,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:37,528 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 49,483 bytes; max-size-bytes on address: -1, global-max-size is 49,483
2021-02-09 02:00:37,927 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:37,929 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,692 bytes; max-size-bytes on address: -1, global-max-size is 44,692
2021-02-09 02:00:37,929 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 44,692 bytes; max-size-bytes on address: -1, global-max-size is 44,692
2021-02-09 02:00:38,320 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:38,322 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,298 bytes; max-size-bytes on address: -1, global-max-size is 46,298
2021-02-09 02:00:38,322 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,298 bytes; max-size-bytes on address: -1, global-max-size is 46,298
2021-02-09 02:00:38,322 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,298 bytes; max-size-bytes on address: -1, global-max-size is 46,298
2021-02-09 02:00:38,322 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,298 bytes; max-size-bytes on address: -1, global-max-size is 46,298
2021-02-09 02:00:38,322 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,298 bytes; max-size-bytes on address: -1, global-max-size is 46,298
2021-02-09 02:00:38,711 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 02:00:38,712 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:38,712 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,886 bytes; max-size-bytes on address: -1, global-max-size is 47,886
2021-02-09 02:00:39,104 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 02:00:39,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:39,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:39,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:39,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:39,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:39,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:39,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:39,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:39,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:39,111 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 51,080 bytes; max-size-bytes on address: -1, global-max-size is 51,080
2021-02-09 02:00:39,504 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
